generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27306302649649855,0.292634776798068,0.1944370655868297,0.2398651311186038,0.1911750388626049,0.1996557163661165,0.15022140407149553,0.17518763255205058,18.728740237292207,21.271259762707793,384.3073201370479,384.3073201370479,0.0,0.22282995567611355,0.0,0.26021377443256805,0.0,0.27156771963512666,0.0,0.24538855025619166,0.0,0.0,0.1667589938934819,0.0,0.18580696554215603,0.0,0.19125805333973128,0.0,0.17863265668285674,0.0,0.03391253978263667,0.9646309252760431,0.03509647995902746,0.022826411947889362,0.4363196284696938,0.2334572664371569,0.21256675548375248,0.22375287298594132,0.05377314088724716,0.03488547805467259,0.053776407538737594,0.034937050456989596,0.05377003756833124,0.03492382928261042,-3.2666514904337304e-6,0.03609384571558407,0.023677910373798478,0.03609535501224636,0.023711590107952988,0.036092411883754894,0.023706467359821043,-1.5092966622887112e-6,0.2798825849999743,0.30338637249965794,0.18559530624975454,0.23113573625007924
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32289349733925016,0.2398690977850501,0.2001428986031723,0.2370945062725274,0.21093531320184927,0.17528492023127584,0.1535975104480436,0.17381729829184173,19.17745432347476,20.82254567652524,385.3997519613306,385.3997519613306,0.0,0.2700064849996397,0.0,0.2511132443825975,0.0,0.26945039753053346,0.0,0.20942987308722927,0.0,0.0,0.1900297370635004,0.0,0.18092920950632024,0.0,0.18969944378571987,0.0,0.15918910766222977,0.0,-0.042239458764474505,0.9605117877463856,0.03867086537298611,0.025646483823048197,0.43902482570705087,0.23363596841392045,0.21391185078967603,0.2251129749173748,0.056875466783271794,0.03735845039608402,0.05661504919390077,0.03705659849053701,0.057122863493174254,0.03777947658228342,0.0002604175893710131,0.035701764255884894,0.023483162409881752,0.035520318786882873,0.023263093809930847,0.03587413745143681,0.023778514307284653,0.00018144546900201764,0.32278578874965647,0.24632845874982137,0.20961280624981446,0.22127294625001465
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34833357648146795,0.2678678823406732,0.2262948971502835,0.15750364402757533,0.21889408931722484,0.18845599438792315,0.16815303921349922,0.12674260789262382,18.966010724110514,21.033989275889486,383.921153006838,383.921153006838,0.0,0.20600857188841268,0.0,0.2602607313744038,0.0,0.26558900052283335,0.0,0.2681416962143502,0.0,0.0,0.15728183664518935,0.0,0.18502407179553554,0.0,0.18766097662558703,0.0,0.1889537489096262,0.0,0.06746139347436703,0.9563641158321057,0.04008707455356709,0.02697178185171298,0.38509690106398237,0.2241815821956356,0.18766953961840543,0.19742736144557693,0.05839331185564222,0.038618917162881475,0.057645536855949704,0.037661043337959936,0.05910369810535011,0.03975675535536902,0.0007477749996925126,0.03848649871656204,0.0255231318413731,0.03799475929268881,0.024886871076210577,0.0389536511692416,0.026277018642952437,0.0004917394238732263,0.3304999137498229,0.28198204249981806,0.219146138750033,0.16837190499969346
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2704897641394576,0.3181650489908306,0.22697292489039309,0.1843722619793188,0.1898818633963521,0.20827253611571792,0.16854256506716062,0.14345721476301104,18.40575914412449,21.59424085587551,382.0919351189237,382.0919351189237,0.0,0.22495030000276112,0.0,0.29092988800389513,0.0,0.2489261333929926,0.0,0.23519367860035115,0.0,0.0,0.16733060815491016,0.0,0.1981125210151966,0.0,0.17950149028266849,0.0,0.17234715422331984,0.0,-0.03176037601331245,0.9573329320705642,0.04272656372316811,0.028612539989875337,0.4133455025300538,0.22901353757301493,0.20154761418860936,0.21179788834144447,0.06191824128944244,0.04085805321491838,0.05968856276584009,0.03791186617575729,0.06403643588686468,0.04431722910387052,0.002229678523602356,0.03940123641503103,0.026077196907805036,0.03798731221707915,0.024200656238725294,0.04074446440308531,0.028284083172721745,0.00141392419795188,0.2752011549998702,0.3103282874997528,0.22531842250021328,0.18915213499981937
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26258312568982634,0.1899118797271178,0.2981318542704525,0.24937314031260333,0.09734160261268875,0.07433135548342819,0.1001310361077282,0.07858194340107716,21.48414236199209,18.51585763800791,207.06932343808063,207.06932343808063,0.0,0.2932218753765625,0.0,0.20677812462343753,0.0,0.2561183163267602,0.0,0.24388168367323979,0.0,0.0,0.059426896468481226,0.0,0.05942689646848122,0.0,0.06123186481435712,0.0,0.06123186481435712,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5243868098058833,0.08315022583231425,0.3985564268256746,0.1258303829802085,1.035633563547423,0.0017411698227633552,0.020510998860500063,0.007336064544108201,2.0,0.0,1.0151225646869229,0.48904617824387325,0.25377189384765003,0.020510998860500063,0.007336064544108201,0.9341545986580779,0.9570636220534758,0.4685351793833731,0.25994714500000066,0.1811152099998067,0.3003466187500902,0.2585910262501167
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2684083642550909,0.3688554545080303,0.22782439012086722,0.1349117911160116,0.1891704080441259,0.22476002688498853,0.1692315974380575,0.1106475217386368,18.797516511249082,21.202483488750918,384.31470115672784,384.31470115672784,0.0,0.23031854276008096,0.0,0.2891261172707713,0.0,0.24093596994800168,0.0,0.23961937002114614,0.0,0.0,0.17045071834439324,0.0,0.19880292033448868,0.0,0.17608334029909667,0.0,0.1756063079319222,0.0,-0.038889320061704445,0.9617149351455617,0.03771562981351914,0.025125732984345853,0.36482779070399424,0.21878592983052028,0.1777321583540461,0.1870956323499482,0.05527923325371781,0.03610787400336473,0.055269269444104915,0.03613950913200876,0.05528869887285006,0.03617107189184508,9.963809612897234e-6,0.036511163213767295,0.02410116550984654,0.03651115937511103,0.024130933271058093,0.03651116686049073,0.024133278475981776,3.83865625728957e-9,0.2709436612500329,0.3581313599996784,0.22148680875002796,0.14943816999958284
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2784409095310606,0.25223951098669384,0.23417836060120217,0.23514121888104345,0.19375814274510791,0.1815323805624841,0.1726338819975497,0.17333406157667094,18.55436169142435,21.44563830857565,383.5797514868969,383.5797514868969,0.0,0.17348063897329785,0.0,0.2999193486155918,0.0,0.23622160909879944,0.0,0.29037840331231096,0.0,0.0,0.13724110869472006,0.0,0.20264454082174274,0.0,0.1736556282252935,0.0,0.19891088639981408,0.0,0.05320002482222085,0.9612862741461239,0.03680362730008338,0.02421604977845198,0.4700510054819433,0.23686801715455919,0.22902434500979807,0.24102666047214516,0.05616505015607271,0.03673360360900535,0.055942485780973016,0.03648481607630894,0.05637648631241743,0.03709465723671536,0.00022256437509970042,0.03674461462529919,0.024209060213139438,0.036598716972585904,0.024042036431573474,0.03688321739537681,0.024449241437878053,0.0001458976527132886,0.27377063749999625,0.2601527287501723,0.22157308374987786,0.24450354999975982
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27761827207676265,0.2550198344433425,0.22477754306791428,0.24258435041198048,0.19311193437317345,0.18273486192048372,0.1675036722837439,0.17662964154091038,22.650201908322117,17.349798091677883,379.82668928826075,379.82668928826075,0.0,0.28466621474076587,0.0,0.22488735000625834,0.0,0.20885760228568875,0.0,0.2815888329672871,0.0,0.0,0.19643787744711672,0.0,0.16778556272664485,0.0,0.15866497614127867,0.0,0.19493962561105063,0.0,-0.019107129494048372,0.9601520210544375,0.04049533322034474,0.027189801890352087,0.4687910840823517,0.23630030823302156,0.22845473661086457,0.24033634747148708,0.05671601038187407,0.03739010353072104,0.05601244601100446,0.036500867425782554,0.057384396534200195,0.03844261623062962,0.0007035643708696062,0.033717337585504034,0.022020022376360575,0.03330116744818075,0.021489453639272536,0.034112699215961155,0.022645256776441573,0.0004161701373232818,0.27294610749989173,0.2675712012498082,0.22292651624981108,0.23655617500032447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
