generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36154113408104815,0.3159695241128042,0.15957381613478797,0.1629155256713597,0.22379744502922333,0.20867439553544243,0.12834101912285847,0.13056500290264297,40.0,40.0,0.0,0.0,0.2089624842243064,0.0,0.290515711638016,0.0,0.0,0.0,0.22395531950248226,0.0,0.2765664846351953,0.15887545071234427,0.0,0.1990142354220472,0.0,0.0,0.0,0.16713253260093078,0.0,0.19281687657714028,0.13520800082177775,1.8496196223037114,0.07611810503047566,0.13471062896265168,0.3272200290433317,0.2049931277737695,0.15941666042770694,0.1678033686156248,0.07647338193381498,0.07800852141418915,0.0764755334706575,0.0781409394006752,0.07647133797381457,0.07807218247694654,-2.151536842532808e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294077249993644,0.3112336112500977,0.17336369124983755,0.16246192499983036
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33999197138933496,0.3173385407034144,0.17710735821625787,0.16556212969099277,0.21660922578137476,0.2090432693645746,0.13991456529110163,0.131722961633804,40.0,40.0,0.0,0.0,0.29833545564803027,0.0,0.21619901298894373,0.0,0.0,0.0,0.19393824339231983,0.0,0.2915272879707062,0.20131258401416857,0.0,0.16344507217193913,0.0,0.0,0.0,0.1501870311811767,0.0,0.1985808705427138,-0.013616335354648046,2.2656544335956545,0.09601155093383121,0.18769180792587667,0.3473737886074391,0.21019192698526615,0.1692211245731854,0.1781526640342537,0.08031517117907169,0.08343329669650361,0.07996468473880407,0.08279380126628255,0.08064813329732592,0.08433194256765,0.0003504864402676231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232115450000499,0.3050187974998983,0.17512848874957107,0.19664116874964616
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33207163849602006,0.313343370092035,0.14601967383224035,0.20856531757970456,0.21437183942620336,0.20779846054108445,0.118938023079107,0.15945437480984972,40.0,40.0,0.0,0.0,0.3424375559756913,0.0,0.10805219816376675,0.0,0.0,0.0,0.1340524314415316,0.0,0.4154578144190103,0.21696233533997966,0.0,0.09251289734418486,0.0,0.0,0.0,0.11235947101516605,0.0,0.2339616494670572,0.14604051688663797,2.898379027492605,0.11474336670229159,0.26076788169074666,0.3599428189454844,0.2153253390834778,0.17531665787058456,0.18462616107489987,0.07570420932697412,0.08483001636221199,0.074769731226243,0.08281340146776703,0.07659196352266869,0.08723803006450169,0.0009344781007311242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30873067874989524,0.3308903962499751,0.1548648412496616,0.2055140837497883
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2960607043855164,0.3877660576241079,0.17195205572488578,0.14422118226548986,0.2005354961505885,0.22885527984701728,0.13637719274351295,0.1175509878679027,40.0,40.0,0.0,0.0,0.4789679053351164,0.0,0.08235471903584894,0.0,0.0,0.0,0.076971686001573,0.0,0.36170568962746164,0.23910888364304364,0.0,0.07289104504934307,0.0,0.0,0.0,0.06852880696798413,0.0,0.22046141109356646,-0.23452443141530932,3.160225109124786,0.1512489613978497,0.37496232805875956,0.3239507597627071,0.20157695006549317,0.15766492414682046,0.1662858356158866,0.08699277750325027,0.10476879562236432,0.08360628424409532,0.0966671855532406,0.09020994609944745,0.1143657440059662,0.0033864932591549336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858393225000052,0.3823018224997305,0.19051782624950034,0.14134102874978688
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2985733056348163,0.2500243499986472,0.2552992122055993,0.1961031321609371,0.10137978655696414,0.10139634176818867,0.09405067879982884,0.06756108431603458,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.44869727257949626,0.05287286348608665,0.21991396264010754,0.22878330993938872,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905257074998771,0.24846441250002682,0.25561499375007096,0.20539488624980784
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3090662286629873,0.30409916643893525,0.20305596094133552,0.18377864395674198,0.20624175095854175,0.20424712238912798,0.15529730179665063,0.14383172818377724,40.0,40.0,0.0,0.0,0.2662557018746832,0.0,0.2319973940557003,0.0,0.0,0.0,0.2557872344007092,0.0,0.24595966966890723,0.18859013610021436,0.0,0.1717513186264868,0.0,0.0,0.0,0.18319382621474167,0.0,0.17767640218824204,-0.040592064411552,1.9679202992152678,0.08132674932800112,0.1447837747878578,0.39110130425149453,0.22197404365528647,0.1905383637378972,0.20056294051359727,0.07734319029005068,0.07770456553411571,0.0773478840069889,0.07782208021671849,0.07733873125895939,0.07778734572607228,-4.6937169382176535e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32938640999962077,0.29365381375014366,0.20089496499984272,0.17606481124982298
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3333354759258069,0.3236471570196024,0.1789804483899751,0.16403691866461564,0.21487923348306356,0.21127019339215766,0.14122911321723447,0.13107980684790102,40.0,40.0,0.0,0.0,0.3542058317107871,0.0,0.12978082751217623,0.0,0.0,0.0,0.23234680098073326,0.0,0.28366653979630335,0.2199323512216933,0.0,0.10809666590925122,0.0,0.0,0.0,0.17154548531096192,0.0,0.19535594209073076,-0.14107858382896754,2.433436054162416,0.10066707717091737,0.19968023715061956,0.34867506693614303,0.2111642665999368,0.16985865427423433,0.17881641266190867,0.08016151591695282,0.08353458444706545,0.07983935726038659,0.08299907755069548,0.08046756664069073,0.08432483981475769,0.00032215865656623515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375845699998753,0.3134860162498484,0.1809928074997626,0.16793660624978535
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3826094717994738,0.2544936900281284,0.20522437193197934,0.15767246624041853,0.22764332801904943,0.1826996619918648,0.15621387753362223,0.12681969381407476,40.0,40.0,0.0,0.0,0.3715628432465087,0.0,0.11636905603505245,0.0,0.0,0.0,0.10993456472585751,0.0,0.4021335359925814,0.22459506730696233,0.0,0.0989379605521354,0.0,0.0,0.0,0.09390016007794688,0.0,0.23102543698224878,0.061141385492145275,2.972257737439087,0.12183556474132903,0.27046034477707764,0.3664219551596065,0.21655090993506768,0.1784873536167995,0.18793460154280697,0.07889227083077127,0.085915482034069,0.07789805824542952,0.08382247424664757,0.07983677278684596,0.08839259716243097,0.0009942125853417668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38941411749972465,0.26067799750026094,0.18771233999988163,0.16219554499971398
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3075923301337594,0.37375655840241334,0.18167598990688946,0.1369751215569377,0.20569232645049318,0.22619581808901854,0.1423422468160093,0.11296036569184079,40.0,40.0,0.0,0.0,0.40568245246208595,0.0,0.08609141049492164,0.0,0.0,0.0,0.06511743249347597,0.0,0.4431087045495164,0.23107705216277782,0.0,0.07620781442584317,0.0,0.0,0.0,0.05823382836099757,0.0,0.23670877334298696,0.07485250417486088,3.2485529643908135,0.14462456076872096,0.3537371741701483,0.3260710765074473,0.20242911902539612,0.15870922127541365,0.16736185523203367,0.08322318839643256,0.09942404581397941,0.08018296484363646,0.09225179304593245,0.08611140077158885,0.10784616156742297,0.0030402235527960983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967545849997499,0.36517530749988913,0.19591214374977592,0.14215796374980944
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26493927694781794,0.23849719508348916,0.26589963245002046,0.23066389551867245,0.09282910195021075,0.08081603581892412,0.08750421597946542,0.08096287163993801,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48251099598585634,0.05656130532884014,0.2419155649078248,0.2405954310780316,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706075199998552,0.2229144649999707,0.26611212249987104,0.2403658925000709
