generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2981308126038438,0.274688370850646,0.21421043948830892,0.2129703770572013,0.20191068540911727,0.19246205590810125,0.16185369732194155,0.16108034833742563,20.656986741278516,19.343013258721484,386.3151083978047,386.3151083978047,0.0,0.25549507330582927,0.0,0.2718941126725493,0.0,0.21168121879548787,0.0,0.26092959522613357,0.0,0.0,0.18361657760518604,0.0,0.1912183933592066,0.0,0.160512523911538,0.0,0.18602019675405637,0.0,-0.05477837195675711,0.9609115635490637,0.037013148513514546,0.024531647250085716,0.42903453653673257,0.23281914957082794,0.2090188176632832,0.22001571887344928,0.05443080082222047,0.03556890357250977,0.054428375631172116,0.03561458959628996,0.054433104753716405,0.03561537770059522,2.425191048353568e-6,0.033982773040843094,0.022150070065649716,0.03398248349220121,0.022180924934371692,0.03398304811205288,0.022175980843522364,2.895486418840091e-7,0.3035108762500967,0.2789340987499879,0.20574207124992955,0.2118129537498663
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34285324206370876,0.2935579003578944,0.18023212332043761,0.1833567342579592,0.2178552946814959,0.19991278268322896,0.14122121943264998,0.14361143148171773,19.59952568891524,20.40047431108476,386.53608798391804,386.53608798391804,0.0,0.2622014243221431,0.0,0.2783018900943395,0.0,0.23170996768277957,0.0,0.22778671790073793,0.0,0.0,0.18642534641679573,0.0,0.1940871155420325,0.0,0.17202936337980587,0.0,0.16981716444596587,0.0,-0.08100662883296506,0.9583493543316697,0.035988333328283474,0.023940329102694228,0.36531522122360127,0.21971403216991323,0.17799231598410342,0.18732290523949785,0.05305276599849306,0.035069013684566885,0.05282949267906326,0.03481117671657922,0.05326487565195135,0.035431802059996215,0.0002232733194297853,0.034111676452485216,0.022624881954254137,0.03396756302519387,0.022455335465989115,0.03424858420841199,0.02286167235344345,0.00014411342729134463,0.318921607499892,0.30496702500010064,0.19481027624969655,0.18130109124980057
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23923802698677632,0.30988717861737897,0.24271798234900097,0.20815681204684378,0.17508330024292817,0.20623566365883492,0.17638468641737345,0.15836452818436952,16.906545227414153,23.093454772585847,376.6440147605512,376.6440147605512,0.0,0.2066849385175034,0.0,0.2640123881104229,0.0,0.3133239812042233,0.0,0.21597869216785046,0.0,0.0,0.15748579846953456,0.0,0.18746199262131247,0.0,0.2074778774525069,0.0,0.16283497794492074,0.0,0.058605346744147406,0.9588251125866324,0.038708055399410024,0.025999160822280765,0.45294217222056415,0.23474137781291562,0.22072635168810206,0.232215820532462,0.05640918091174067,0.037392198943981735,0.05570844339631455,0.036495348858776595,0.057074881551395465,0.038447158371864056,0.0007007375154261139,0.03535011213866899,0.023325067421491767,0.03490946911321663,0.022767279244789815,0.035768723012848724,0.023983641466285576,0.0004406430254523559,0.23142104999989965,0.288692537500091,0.24537045250021913,0.23451595999975627
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25457637196797933,0.26429769642790574,0.24523388498700638,0.23589204661710853,0.18290765473511386,0.1873114054488319,0.17740547952836538,0.1739681456055664,17.51734086014773,22.48265913985227,379.4347664195528,379.4347664195528,0.0,0.19753785291456372,0.0,0.2514507165860713,0.0,0.3106157619102355,0.0,0.24039566858912953,0.0,0.0,0.15183452963694843,0.0,0.18109719083793668,0.0,0.20624431916919325,0.0,0.17563815976441444,0.0,0.10202286099872995,0.9519171521998192,0.03864024258266459,0.025664097238259236,0.48247502647846685,0.2365059226570998,0.2352944257117007,0.24718060076676615,0.05879988733163019,0.0385085759081722,0.05661226586072207,0.03561786562974028,0.0608781277289929,0.04192553629164874,0.0021876214709081196,0.036927328860162645,0.024359799443517936,0.0356005304783331,0.022592009289136405,0.03818778732290071,0.02644029473503051,0.00132679838182954,0.2622925899997303,0.27800858500005443,0.23400462000000505,0.22569420499995183
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25132386798200734,0.2736031000776056,0.21792425178198602,0.25714878015840115,0.09970104331096885,0.09132402603160952,0.07477793958298493,0.09486466834218546,19.818537343414594,20.181462656585406,219.38864363576894,219.38864363576894,0.0,0.2612237271542374,0.0,0.23877627284576264,0.0,0.2657602935688726,0.0,0.23423970643112743,0.0,0.0,0.061236194747324335,0.0,0.061236194747324335,0.0,0.06114646000782369,0.0,0.06114646000782369,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4955184872388483,0.09070184302999404,0.3404726776173243,0.15504580962152395,1.0348430487765257,0.0016362118991203594,0.018888363278131863,0.00689384570238799,2.0,0.0,1.0159546854983939,0.46302164065834184,0.2525722440797879,0.018888363278131863,0.00689384570238799,0.8849482541695415,0.9513234693793129,0.44413327738020997,0.2581836950002115,0.2648017950000833,0.22046418749986887,0.25655032250009363
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25602931772059345,0.2997795097344717,0.20583733578681468,0.23835383675812016,0.18331318930497123,0.20251491891876233,0.1570552250923523,0.1749454076380972,21.05499855250008,18.94500144749992,385.2755762701659,385.2755762701659,0.0,0.28717559793468905,0.0,0.2437281128484382,0.0,0.22989692333905978,0.0,0.239199365877813,0.0,0.0,0.19785582796641918,0.0,0.17764959304742828,0.0,0.17012121496686805,0.0,0.17525228098357795,0.0,-0.06180742156625435,0.9587286620104337,0.03841152194010063,0.025707614970770554,0.4460028902629238,0.23452041950520025,0.21728338717011214,0.22871950309281167,0.05575174163202575,0.03683683770021615,0.0557597352063305,0.03689433837594913,0.05574414773643623,0.03687351295244893,-7.993574304750011e-6,0.03490108509808786,0.02322411940461456,0.03490317379192894,0.023254404373411437,0.034899100838938844,0.023252229620747616,-2.088693841076182e-6,0.24554813999996133,0.3146034662495566,0.2054014199997371,0.2344469737499479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
