generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24823683620906464,0.29813541954803224,0.25664844824175287,0.19697929600115022,0.17973018958660697,0.20174313924232276,0.18382522566824333,0.15159272447878883,20.628751965069334,19.371248034930666,385.74514427779206,385.74514427779206,0.0,0.23118277465651255,0.0,0.2806154510769194,0.0,0.20366574979634725,0.0,0.28453602447022086,0.0,0.0,0.1709840101009787,0.0,0.1948418420199508,0.0,0.1562922713749063,0.0,0.19670376006558465,0.0,-0.023596451466863816,0.9633003278639057,0.03706967500610068,0.024587015426219064,0.45558511679836594,0.2352147195418184,0.22195195052339442,0.23363316627497152,0.054455718627103945,0.03577546132541713,0.05445429288119426,0.03582320576543908,0.05445707308571816,0.035819711217849375,1.4257459096962214e-6,0.035537302869010245,0.0234082000492454,0.03553615533571067,0.02343957652146972,0.03553839302564483,0.023437960212100498,1.1475332995713104e-6,0.2433956887498386,0.2995355337500459,0.24774845625008926,0.20932032124978547
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28916449226863933,0.27319963760002014,0.1850461744418792,0.2525896956894614,0.19805570836290318,0.19139003206310426,0.14441465444292081,0.1815284840661412,20.521624359909758,19.478375640090242,385.8474611786992,385.8474611786992,0.0,0.20552729552626137,0.0,0.2515577346356814,0.0,0.23540165636657467,0.0,0.3075133134714826,0.0,0.0,0.1566471749399681,0.0,0.18140768245572556,0.0,0.1734005302263209,0.0,0.20576044164532095,0.0,0.08582993967611446,0.9552019818792624,0.038391069377134324,0.025731200007078864,0.4393770893493408,0.23405106664272826,0.21408594459780447,0.22529114475153628,0.055965271249792635,0.03694411048626011,0.05571766123205975,0.03665726821317764,0.05620050076663885,0.03734659234921812,0.0002476100177328672,0.035590944319021614,0.023491922276290145,0.035433090136758154,0.023303936098239275,0.03574090579217191,0.023753367026632183,0.00015785418226346192,0.2861579937497662,0.2728849124998745,0.2042404024997738,0.23671669125014805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24070849079397275,0.3015297401927922,0.2054517163637935,0.2523100526494415,0.17656998580326697,0.20406658187397922,0.15732483698148203,0.18226347719812702,19.89841367231035,20.10158632768965,386.2794456618976,386.2794456618976,0.0,0.25647031352942706,0.0,0.2719086612828521,0.0,0.23063099690938904,0.0,0.24099002827833177,0.0,0.0,0.18398811594328288,0.0,0.19087001841607165,0.0,0.1707948540942671,0.0,0.17661395561339813,0.0,-0.05675794962455836,0.9600970262254453,0.03762211514634973,0.025021575435666018,0.45936601106711084,0.23714845135090395,0.22381209416689937,0.23555391690021152,0.054881853931065094,0.03603461871434604,0.05465381070636724,0.0357751329222838,0.05509849499452806,0.03640348862095774,0.00022804322469785398,0.035154502605376635,0.023274264336892506,0.035012048932079154,0.02311122466864671,0.03528983359500925,0.023505956764538094,0.00014245367329748332,0.23643991499999872,0.3000581312495477,0.2210367249999072,0.24246522875029064
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3061698052127886,0.28763262429818753,0.2117806257344097,0.19441694475461418,0.20435285162652142,0.19762328276669738,0.16048008417598444,0.1505768927562842,19.48289136206159,20.51710863793841,385.91944819726933,385.91944819726933,0.0,0.188438910364505,0.0,0.24223661848685452,0.0,0.2706910974616057,0.0,0.2986333736870348,0.0,0.0,0.1469771498448479,0.0,0.17702777424441082,0.0,0.191043574746772,0.0,0.20202585076991694,0.0,0.13864894229728097,0.9463245247318716,0.035335383222108344,0.023059684313004616,0.4073390528709259,0.22914260147350277,0.19849814705164084,0.20884090581928505,0.05391246324417939,0.035038526589256776,0.05321555844708886,0.03416007715505946,0.05457452280141541,0.03607940076358787,0.0006969047970905347,0.03541838948530316,0.023275635766914705,0.03495508109898672,0.022678988953394867,0.035858532452303755,0.02397965345670961,0.00046330838631642606,0.28819401499987973,0.3004862987496942,0.21482030624993284,0.19649937999972109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
