generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24823683620906464,0.29813541954803224,0.25664844824175287,0.19697929600115022,0.17973018958660697,0.20174313924232276,0.18382522566824333,0.15159272447878883,20.628751965069334,19.371248034930666,385.74514427779206,385.74514427779206,0.0,0.23118277465651255,0.0,0.2806154510769194,0.0,0.20366574979634725,0.0,0.28453602447022086,0.0,0.0,0.1709840101009787,0.0,0.1948418420199508,0.0,0.1562922713749063,0.0,0.19670376006558465,0.0,-0.023596451466863816,0.9633003278639057,0.03706967500610068,0.024587015426219064,0.45558511679836594,0.2352147195418184,0.22195195052339442,0.23363316627497152,0.054455718627103945,0.03577546132541713,0.05445429288119426,0.03582320576543908,0.05445707308571816,0.035819711217849375,1.4257459096962214e-6,0.035537302869010245,0.0234082000492454,0.03553615533571067,0.02343957652146972,0.03553839302564483,0.023437960212100498,1.1475332995713104e-6,0.2433956887498386,0.2995355337500459,0.24774845625008926,0.20932032124978547
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28916449226863933,0.27319963760002014,0.1850461744418792,0.2525896956894614,0.19805570836290318,0.19139003206310426,0.14441465444292081,0.1815284840661412,20.521624359909758,19.478375640090242,385.8474611786992,385.8474611786992,0.0,0.20552729552626137,0.0,0.2515577346356814,0.0,0.23540165636657467,0.0,0.3075133134714826,0.0,0.0,0.1566471749399681,0.0,0.18140768245572556,0.0,0.1734005302263209,0.0,0.20576044164532095,0.0,0.08582993967611446,0.9552019818792624,0.038391069377134324,0.025731200007078864,0.4393770893493408,0.23405106664272826,0.21408594459780447,0.22529114475153628,0.055965271249792635,0.03694411048626011,0.05571766123205975,0.03665726821317764,0.05620050076663885,0.03734659234921812,0.0002476100177328672,0.035590944319021614,0.023491922276290145,0.035433090136758154,0.023303936098239275,0.03574090579217191,0.023753367026632183,0.00015785418226346192,0.2861579937497662,0.2728849124998745,0.2042404024997738,0.23671669125014805
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32792751372624923,0.2626521506859916,0.19492560861524394,0.21449472697251515,0.21348046709346208,0.18655412581718134,0.15074299499508823,0.16192169412832014,16.98364627868632,23.01635372131368,376.08706972245096,376.08706972245096,0.0,0.18510575499412474,0.0,0.2991029611609466,0.0,0.2763058818718955,0.0,0.2394854019730332,0.0,0.0,0.14458009648810283,0.0,0.2024016337934987,0.0,0.19230751033216412,0.0,0.17487541040968924,0.0,0.03158256768985735,0.9612173273349235,0.03875412049656595,0.026062780661362753,0.410878790837845,0.22987340586410893,0.2002495261724165,0.2106292646654285,0.058277884369177364,0.03872074052613632,0.057564238030056954,0.03780765366680495,0.05895584839134176,0.03980828398902424,0.000713646339120413,0.037986054869720606,0.025317829401132863,0.03751214236043653,0.024704889586736088,0.03843627175354045,0.026045695726057597,0.0004739125092840632,0.3252078199998558,0.26285183749975355,0.19509644624979453,0.21684389624984238
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2991242639375409,0.300092788883734,0.19888886117284105,0.2018940860058841,0.20241898051686186,0.20237700708466702,0.15293094675932709,0.15472122466022517,18.757299902372228,21.242700097627772,384.29568232600565,384.29568232600565,0.0,0.19049886302784094,0.0,0.28206368294090645,0.0,0.2490038194997878,0.0,0.27843363453146475,0.0,0.0,0.1478757041898323,0.0,0.19628435729720503,0.0,0.18016994102713363,0.0,0.19351555331297154,0.0,0.054874908062505105,0.9615764712422842,0.036320335019240646,0.024540380200080605,0.40212084622618116,0.2284076353065869,0.19607388599399855,0.2060469602321826,0.05492626674911054,0.03638884328263544,0.0528752268870488,0.03365818797639841,0.05687475461806918,0.039605499826871206,0.002051039862061738,0.03630778331053626,0.024130800265367416,0.03491623460991679,0.022262547048490615,0.037629754576124747,0.026341919969651822,0.0013915487006194644,0.3017294900000481,0.3010140849997935,0.20680309874966404,0.19045332624978548
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20136732075737107,0.3227993945667003,0.1586377120201271,0.3171955726558015,0.08691971456578705,0.10541318080768013,0.06790793204496791,0.10308290695211196,17.834779009178945,22.165220990821055,200.46577668934222,200.46577668934222,0.0,0.21119573548912582,0.0,0.28880426451087415,0.0,0.2653262602596522,0.0,0.23467373974034783,0.0,0.0,0.05987531911100504,0.0,0.05987531911100506,0.0,0.061215779136181495,0.0,0.06121577913618151,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5291872194638932,0.10295841515162621,0.34157781929841563,0.18760940016547759,1.0345363826966965,0.001550711141357759,0.018258890798482676,0.006533605667604292,2.0,0.0,1.0162774918982138,0.4996052628424426,0.2551575396318335,0.018258890798482676,0.006533605667604292,0.9568843162842046,0.9637386715199995,0.4813463720439599,0.20295426499982733,0.3157152962498912,0.16777975499973768,0.3135506837498587
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30458594557855856,0.2983025431498587,0.20846492314083762,0.18864658813074509,0.20477957872003758,0.20267635798035966,0.15864297982918332,0.14655352270537705,23.193640878131063,16.806359121868937,377.09790354156684,377.09790354156684,0.0,0.29138023242332045,0.0,0.24330345314980817,0.0,0.17685552489691525,0.0,0.28846078952995613,0.0,0.0,0.19977388560974066,0.0,0.1780334334105697,0.0,0.13969841890216564,0.0,0.1987500557115528,0.0,-0.06936737114625714,0.9607655351918226,0.03530531897876433,0.023475854453784688,0.39872423019058834,0.2281159105377458,0.1942534557347246,0.2044707744558637,0.05160560454042938,0.03364647787300266,0.051593340700954754,0.03367150374641768,0.05161725518793027,0.033708713881345144,1.2263839474621418e-5,0.0325712188457585,0.021319972135672362,0.032558181524545475,0.021328176642119348,0.03258360430091087,0.021366790888445477,1.3037321213026583e-5,0.3107658750000344,0.2933952699997324,0.213390864999803,0.18244798999973738
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24070849079397275,0.3015297401927922,0.2054517163637935,0.2523100526494415,0.17656998580326697,0.20406658187397922,0.15732483698148203,0.18226347719812702,19.89841367231035,20.10158632768965,386.2794456618976,386.2794456618976,0.0,0.25647031352942706,0.0,0.2719086612828521,0.0,0.23063099690938904,0.0,0.24099002827833177,0.0,0.0,0.18398811594328288,0.0,0.19087001841607165,0.0,0.1707948540942671,0.0,0.17661395561339813,0.0,-0.05675794962455836,0.9600970262254453,0.03762211514634973,0.025021575435666018,0.45936601106711084,0.23714845135090395,0.22381209416689937,0.23555391690021152,0.054881853931065094,0.03603461871434604,0.05465381070636724,0.0357751329222838,0.05509849499452806,0.03640348862095774,0.00022804322469785398,0.035154502605376635,0.023274264336892506,0.035012048932079154,0.02311122466864671,0.03528983359500925,0.023505956764538094,0.00014245367329748332,0.23643991499999872,0.3000581312495477,0.2210367249999072,0.24246522875029064
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3061698052127886,0.28763262429818753,0.2117806257344097,0.19441694475461418,0.20435285162652142,0.19762328276669738,0.16048008417598444,0.1505768927562842,19.48289136206159,20.51710863793841,385.91944819726933,385.91944819726933,0.0,0.188438910364505,0.0,0.24223661848685452,0.0,0.2706910974616057,0.0,0.2986333736870348,0.0,0.0,0.1469771498448479,0.0,0.17702777424441082,0.0,0.191043574746772,0.0,0.20202585076991694,0.0,0.13864894229728097,0.9463245247318716,0.035335383222108344,0.023059684313004616,0.4073390528709259,0.22914260147350277,0.19849814705164084,0.20884090581928505,0.05391246324417939,0.035038526589256776,0.05321555844708886,0.03416007715505946,0.05457452280141541,0.03607940076358787,0.0006969047970905347,0.03541838948530316,0.023275635766914705,0.03495508109898672,0.022678988953394867,0.035858532452303755,0.02397965345670961,0.00046330838631642606,0.28819401499987973,0.3004862987496942,0.21482030624993284,0.19649937999972109
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27274643206964266,0.25446035530775807,0.24557264330151987,0.22722056932107945,0.19139425591046783,0.1834876131460899,0.17895541792129765,0.1687834821271719,23.97863694563128,16.02136305436872,370.01998834210497,370.01998834210497,0.0,0.3102038535997859,0.0,0.1881436895475728,0.0,0.21239038681164515,0.0,0.2892620700409961,0.0,0.0,0.2072972681367631,0.0,0.1465463083113128,0.0,0.16077918264640662,0.0,0.19836352720101208,0.0,0.0033049137052825824,0.9630749193503492,0.037860729947908164,0.02519902201837135,0.4741499907538055,0.23772830074420415,0.23118528115739329,0.24296470959641217,0.05457857032968057,0.03602263127371333,0.052478127493905194,0.03323112929660211,0.05657399102366717,0.03933515280211978,0.0021004428357753683,0.03628328274209683,0.024304658306439714,0.034892622330526826,0.02243343112581031,0.03760441013308832,0.0265255571266485,0.0013906604115699985,0.2568647312499695,0.26684944874999267,0.25942958000036703,0.21685623999990938
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28138574131190325,0.2616563243524264,0.18202969266501706,0.2749282416706532,0.11697094022229867,0.08842816516448715,0.06901122268912338,0.09443167214240854,19.741279125484493,20.258720874515507,222.22685439426007,222.22685439426007,0.0,0.24589521828359903,0.0,0.25410478171640105,0.0,0.2523632401464867,0.0,0.24763675985351338,0.0,0.0,0.06126495670362461,0.0,0.06126495670362463,0.0,0.061320392769310894,0.0,0.061320392769310866,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48978474065827243,0.08716273495517751,0.33046270392395005,0.1593220367343225,1.0354552746684391,0.0017403509161118527,0.020145037477322478,0.007332614247662399,2.0,0.0,1.0153102371911165,0.45565697810452677,0.2511966264588251,0.020145037477322478,0.007332614247662399,0.869393321700371,0.9450349357580872,0.4355119406272043,0.28185751125035274,0.2564821087498398,0.18864177499981324,0.27301860499990765
